1550472840.625169964,0.640929460526,0.459070593119,_,_,_
1550472840.828135886,0.640929460526,0.459070593119,_,_,_
1550472840.960734370,_,_,21.2291895361,-13.5713717635,-0.05587064838
1550472841.24645514,0.640929460526,0.459070593119,_,_,_
1550472841.226719036,0.640929460526,0.459070593119,_,_,_
1550472841.427855656,0.592531681061,0.507468342781,_,_,_
1550472841.625342133,0.592531681061,0.507468342781,_,_,_
1550472841.826051028,0.592531681061,0.507468342781,_,_,_
1550472841.960434776,_,_,22.4116222447,-13.4039704359,-0.161841468683
1550472842.24537020,0.592531681061,0.507468342781,_,_,_
1550472842.229501648,0.592531681061,0.507468342781,_,_,_
1550472842.428427470,0.541999936104,0.558000087738,_,_,_
1550472842.625253223,0.541999936104,0.558000087738,_,_,_
1550472842.826789601,0.541999936104,0.558000087738,_,_,_
1550472842.937685845,_,_,23.5914093877,-13.4189876796,-0.207563392662
1550472843.24833743,0.541999936104,0.558000087738,_,_,_
1550472843.229305066,0.541999936104,0.558000087738,_,_,_
1550472843.428299652,0.527895092964,0.572104930878,_,_,_
1550472843.625356396,0.527895092964,0.572104930878,_,_,_
1550472843.828521168,0.527895092964,0.572104930878,_,_,_
1550472843.963668710,_,_,24.6020140468,-13.6161568378,-0.199029102182
1550472844.24732005,0.527895092964,0.572104930878,_,_,_
1550472844.233096275,0.527895092964,0.572104930878,_,_,_
1550472844.426859778,0.52481675148,0.575183272362,_,_,_
1550472844.625844692,0.52481675148,0.575183272362,_,_,_
1550472844.829454374,0.52481675148,0.575183272362,_,_,_
1550472844.963970060,_,_,25.7797054221,-13.635620539,-0.153063291605
1550472845.24738545,0.52481675148,0.575183272362,_,_,_
1550472845.229323328,0.52481675148,0.575183272362,_,_,_
1550472845.428076253,0.508991837502,0.59100818634,_,_,_
1550472845.625743222,0.508991837502,0.59100818634,_,_,_
1550472845.827918890,0.508991837502,0.59100818634,_,_,_
1550472845.964147444,_,_,26.9567652811,-13.8352807268,-0.098505848639
1550472846.24719660,0.508991837502,0.59100818634,_,_,_
1550472846.228639517,0.508991837502,0.59100818634,_,_,_
1550472846.427296483,0.489895612001,0.610104441643,_,_,_
1550472846.626817341,0.489895612001,0.610104441643,_,_,_
1550472846.828948444,0.489895612001,0.610104441643,_,_,_
1550472846.955492030,_,_,28.1364869022,-13.8547746104,-0.0100488111063
1550472847.24606923,0.489895612001,0.610104441643,_,_,_
1550472847.228791681,0.489895612001,0.610104441643,_,_,_
1550472847.428378226,0.4716180861,0.628381967545,_,_,_
1550472847.629626645,0.4716180861,0.628381967545,_,_,_
1550472847.829390779,0.4716180861,0.628381967545,_,_,_
1550472847.964933498,_,_,29.3162409857,-13.8720709182,0.130758025458
1550472848.25220343,0.4716180861,0.628381967545,_,_,_
1550472848.227702400,0.4716180861,0.628381967545,_,_,_
1550472848.428717422,0.435529321432,0.664470672607,_,_,_
1550472848.627258127,0.435529321432,0.664470672607,_,_,_
1550472848.830265692,0.435529321432,0.664470672607,_,_,_
1550472848.959155897,_,_,30.5013342805,-13.5246122316,0.29455669297
1550472849.25251012,0.435529321432,0.664470672607,_,_,_
1550472849.239502962,0.435529321432,0.664470672607,_,_,_
1550472849.440103502,0.433390259743,0.666609764099,_,_,_
1550472849.630106090,0.433390259743,0.666609764099,_,_,_
1550472849.832282129,0.433390259743,0.666609764099,_,_,_
1550472849.964216496,_,_,31.5226813118,-12.9879036095,0.460219134265
1550472850.24824820,0.433390259743,0.666609764099,_,_,_
1550472850.227950292,0.433390259743,0.666609764099,_,_,_
1550472850.427086067,0.435443669558,0.664556384087,_,_,_
1550472850.627396970,0.435443669558,0.664556384087,_,_,_
1550472850.827075769,0.435443669558,0.664556384087,_,_,_
1550472850.969044177,_,_,32.5447004401,-12.2665226032,0.639867836631
1550472851.24236455,0.435443669558,0.664556384087,_,_,_
1550472851.228512848,0.435443669558,0.664556384087,_,_,_
1550472851.426964258,0.43293055892,0.667069494724,_,_,_
1550472851.627803710,0.43293055892,0.667069494724,_,_,_
1550472851.827698350,0.43293055892,0.667069494724,_,_,_
1550472851.964575184,_,_,33.236435645,-11.3556512884,0.80277442375
1550472852.24641283,0.43293055892,0.667069494724,_,_,_
1550472852.239644963,0.43293055892,0.667069494724,_,_,_
1550472852.442617347,0.430302560329,0.669697463512,_,_,_
1550472852.628603654,0.430302560329,0.669697463512,_,_,_
1550472852.827416547,0.430302560329,0.669697463512,_,_,_
1550472852.957436711,_,_,33.9268116777,-10.2601047,0.954592372126
1550472853.25036697,0.430302560329,0.669697463512,_,_,_
1550472853.228723115,0.430302560329,0.669697463512,_,_,_
1550472853.432565439,0.400668621063,0.699331402779,_,_,_
1550472853.628170633,0.400668621063,0.699331402779,_,_,_
1550472853.826836139,0.400668621063,0.699331402779,_,_,_
1550472853.962252688,_,_,34.2842096999,-9.15743187224,1.13073050105
1550472854.25108326,0.400668621063,0.699331402779,_,_,_
1550472854.230226680,0.400668621063,0.699331402779,_,_,_
1550472854.425491544,0.432953238487,0.667046785355,_,_,_
1550472854.629566398,0.432953238487,0.667046785355,_,_,_
1550472854.828406491,0.432953238487,0.667046785355,_,_,_
1550472854.966113051,_,_,34.4710657086,-8.05223525017,1.31876475572
1550472855.25040427,0.432953238487,0.667046785355,_,_,_
1550472855.228167172,0.432953238487,0.667046785355,_,_,_
1550472855.427577716,0.495422810316,0.604577183723,_,_,_
1550472855.627316200,0.495422810316,0.604577183723,_,_,_
1550472855.828832532,0.495422810316,0.604577183723,_,_,_
1550472855.961833732,_,_,34.3255496976,-6.7597700579,1.49526749834
1550472856.25501110,0.495422810316,0.604577183723,_,_,_
1550472856.229716485,0.495422810316,0.604577183723,_,_,_
1550472856.425078398,0.488394469023,0.611605525017,_,_,_
1550472856.626604343,0.488394469023,0.611605525017,_,_,_
1550472856.832654150,0.488394469023,0.611605525017,_,_,_
1550472856.968719139,_,_,33.840349186,-5.64251104582,1.64236099791
1550472857.24857008,0.488394469023,0.611605525017,_,_,_
1550472857.228749638,0.488394469023,0.611605525017,_,_,_
1550472857.425299488,0.531268537045,0.568731486797,_,_,_
1550472857.636120456,0.531268537045,0.568731486797,_,_,_
1550472857.829946459,0.531268537045,0.568731486797,_,_,_
1550472857.967419279,_,_,33.3510056495,-4.52738898843,1.75162324097
1550472858.25102862,0.531268537045,0.568731486797,_,_,_
1550472858.234029126,0.531268537045,0.568731486797,_,_,_
1550472858.425068352,0.491886079311,0.60811394453,_,_,_
1550472858.628100873,0.491886079311,0.60811394453,_,_,_
1550472858.831151256,0.491886079311,0.60811394453,_,_,_
1550472858.970852875,_,_,32.6951310666,-3.40985607697,1.8186950251
1550472859.24605321,0.491886079311,0.60811394453,_,_,_
1550472859.229679309,0.491886079311,0.60811394453,_,_,_
1550472859.425291950,0.524377882481,0.575622141361,_,_,_
1550472859.629632267,0.524377882481,0.575622141361,_,_,_
1550472859.826824453,0.524377882481,0.575622141361,_,_,_
1550472859.967474896,_,_,31.868075437,-2.47222086156,1.90808346691
1550472860.24715070,0.524377882481,0.575622141361,_,_,_
1550472860.227777752,0.524377882481,0.575622141361,_,_,_
1550472860.425719659,0.562679648399,0.537320375443,_,_,_
1550472860.629559389,0.562679648399,0.537320375443,_,_,_
1550472860.830124561,0.562679648399,0.537320375443,_,_,_
1550472860.971111234,_,_,31.038932036,-1.53677978937,1.97642963213
1550472861.24954157,0.562679648399,0.537320375443,_,_,_
1550472861.233694590,0.562679648399,0.537320375443,_,_,_
1550472861.425520111,0.570118844509,0.529881179333,_,_,_
1550472861.629946811,0.570118844509,0.529881179333,_,_,_
1550472861.830521902,0.570118844509,0.529881179333,_,_,_
1550472861.976066874,_,_,30.2070938545,-0.783729469469,2.0032459906
1550472862.26146783,0.570118844509,0.529881179333,_,_,_
1550472862.230080595,0.570118844509,0.529881179333,_,_,_
1550472862.432114656,0.574211239815,0.525788784027,_,_,_
1550472862.641569112,0.574211239815,0.525788784027,_,_,_
1550472862.834304361,0.574211239815,0.525788784027,_,_,_
1550472862.942171168,_,_,29.3752228941,-0.0329037022761,1.98524531412
1550472863.25097365,0.574211239815,0.525788784027,_,_,_
1550472863.228986834,0.574211239815,0.525788784027,_,_,_
1550472863.426004975,0.556100189686,0.543899834156,_,_,_
1550472863.628331220,0.556100189686,0.543899834156,_,_,_
1550472863.829637088,0.556100189686,0.543899834156,_,_,_
1550472863.974337216,_,_,28.3795405243,0.902695989139,1.96532705673
1550472864.24714304,0.556100189686,0.543899834156,_,_,_
1550472864.229939579,0.556100189686,0.543899834156,_,_,_
1550472864.425586242,0.603586912155,0.496413111687,_,_,_
1550472864.628375491,0.603586912155,0.496413111687,_,_,_
1550472864.828942245,0.603586912155,0.496413111687,_,_,_
1550472864.966433356,_,_,27.5456713677,1.65574842356,1.96093033299
1550472865.25050017,0.603586912155,0.496413111687,_,_,_
1550472865.229793730,0.603586912155,0.496413111687,_,_,_
1550472865.427898427,0.580711603165,0.519288420677,_,_,_
1550472865.630516498,0.580711603165,0.519288420677,_,_,_
1550472865.830623693,0.580711603165,0.519288420677,_,_,_
1550472865.973629897,_,_,26.7137759204,2.40657439731,1.93196576587
1550472866.24942619,0.580711603165,0.519288420677,_,_,_
1550472866.231231985,0.580711603165,0.519288420677,_,_,_
1550472866.428262218,0.536295771599,0.563704252243,_,_,_
1550472866.628439315,0.536295771599,0.563704252243,_,_,_
1550472866.832651143,0.536295771599,0.563704252243,_,_,_
1550472866.958218676,_,_,25.8819046381,3.15737327165,1.88778942337
1550472867.25282512,0.536295771599,0.563704252243,_,_,_
1550472867.230283086,0.536295771599,0.563704252243,_,_,_
1550472867.425674711,0.558923065662,0.541076958179,_,_,_
1550472867.628197963,0.558923065662,0.541076958179,_,_,_
1550472867.829089234,0.558923065662,0.541076958179,_,_,_
1550472867.975154605,_,_,25.0527032418,4.09053592414,1.88551811147
1550472868.24838869,0.558923065662,0.541076958179,_,_,_
1550472868.227391705,0.558923065662,0.541076958179,_,_,_
1550472868.427293165,0.586632668972,0.51336735487,_,_,_
1550472868.629252112,0.586632668972,0.51336735487,_,_,_
1550472868.831069405,0.586632668972,0.51336735487,_,_,_
1550472868.950855490,_,_,24.2208650085,4.84355886,1.8960687623
1550472869.25085386,0.586632668972,0.51336735487,_,_,_
1550472869.227089501,0.586632668972,0.51336735487,_,_,_
1550472869.425928968,0.531035065651,0.568964958191,_,_,_
1550472869.630087381,0.531035065651,0.568964958191,_,_,_
1550472869.829835847,0.531035065651,0.568964958191,_,_,_
1550472869.944999000,_,_,23.3916642291,5.77674875422,1.86555826487
1550472870.24920377,0.531035065651,0.568964958191,_,_,_
1550472870.227341493,0.531035065651,0.568964958191,_,_,_
1550472870.428383882,0.562778174877,0.537221848965,_,_,_
1550472870.636496158,0.562778174877,0.537221848965,_,_,_
1550472870.830832107,0.562778174877,0.537221848965,_,_,_
1550472870.974156046,_,_,22.5598261934,6.52977213597,1.87437397668
1550472871.24404473,0.562778174877,0.537221848965,_,_,_
1550472871.232081622,0.562778174877,0.537221848965,_,_,_
1550472871.427257837,0.473522603512,0.62647742033,_,_,_
1550472871.627220217,0.473522603512,0.62647742033,_,_,_
1550472871.827513988,0.473522603512,0.62647742033,_,_,_
1550472871.977900318,_,_,21.7306256301,7.46296215016,1.87983410131
1550472872.24552839,0.473522603512,0.62647742033,_,_,_
1550472872.229816621,0.473522603512,0.62647742033,_,_,_
1550472872.429530744,0.492285430431,0.60771459341,_,_,_
1550472872.632553671,0.492285430431,0.60771459341,_,_,_
1550472872.840072750,0.492285430431,0.60771459341,_,_,_
1550472872.976029860,_,_,20.8987877871,8.21598564653,1.95784842052
1550472873.24905078,0.492285430431,0.60771459341,_,_,_
1550472873.228630926,0.492285430431,0.60771459341,_,_,_
1550472873.429379395,0.49620577693,0.603794276714,_,_,_
1550472873.629972030,0.49620577693,0.603794276714,_,_,_
1550472873.830770960,0.49620577693,0.603794276714,_,_,_
1550472873.968738707,_,_,20.0669178664,8.96681171949,2.07000114255
1550472874.25140501,0.49620577693,0.603794276714,_,_,_
1550472874.232649361,0.49620577693,0.603794276714,_,_,_
1550472874.428576800,0.0,0.0,_,_,_
1550472874.628484880,0.0,0.0,_,_,_
1550472874.829489466,0.0,0.0,_,_,_
1550472874.987534130,_,_,19.0685671934,9.72004811689,2.19175572679
1550472875.24594310,0.0,0.0,_,_,_
1550472875.228692777,0.0,0.0,_,_,_
1550472875.428570882,0.0,0.0,_,_,_
1550472875.630588705,0.0,0.0,_,_,_
1550472875.829707842,0.0,0.0,_,_,_
1550472875.955570974,_,_,18.231996911,10.2885128509,2.2418674357
1550472876.24869747,0.0,0.0,_,_,_
1550472876.229426498,0.0,0.0,_,_,_
1550472876.426950420,0.0,0.0,_,_,_
1550472876.628749440,0.0,0.0,_,_,_
1550472876.831530832,0.0,0.0,_,_,_
1550472876.977007288,_,_,17.5585411453,10.4875587807,2.2634892513
1550472877.24443086,0.0,0.0,_,_,_
1550472877.227076685,0.0,0.0,_,_,_
1550472877.428402367,0.0,0.0,_,_,_
1550472877.628934372,0.0,0.0,_,_,_
1550472877.829590184,0.0,0.0,_,_,_
1550472877.960442055,_,_,17.0535553336,10.6796618692,2.26112828184
1550472878.24955208,0.0,0.0,_,_,_
1550472878.227723975,0.0,0.0,_,_,_
1550472878.427421102,0.40690112114,0.693098902702,_,_,_
1550472878.627575845,0.40690112114,0.693098902702,_,_,_
1550472878.828657456,0.40690112114,0.693098902702,_,_,_
1550472878.970263027,_,_,16.5479547272,10.6893162353,2.24930551461
1550472879.25187366,0.40690112114,0.693098902702,_,_,_
1550472879.226633355,0.40690112114,0.693098902702,_,_,_
1550472879.427057253,0.399863868952,0.700136125088,_,_,_
1550472879.629634170,0.399863868952,0.700136125088,_,_,_
1550472879.826965412,0.399863868952,0.700136125088,_,_,_
1550472879.968495766,_,_,16.2114966937,10.8766722582,2.35088535393
1550472880.24928232,0.399863868952,0.700136125088,_,_,_
1550472880.225549692,0.399863868952,0.700136125088,_,_,_
1550472880.428252141,0.34102883935,0.75897115469,_,_,_
1550472880.630600877,0.34102883935,0.75897115469,_,_,_
1550472880.829511966,0.34102883935,0.75897115469,_,_,_
1550472880.962261809,_,_,15.5441408112,11.0710699297,2.74165745535
1550472881.24398786,0.34102883935,0.75897115469,_,_,_
1550472881.226565649,0.34102883935,0.75897115469,_,_,_
1550472881.427857524,0.502691924572,0.59730809927,_,_,_
1550472881.629550375,0.502691924572,0.59730809927,_,_,_
1550472881.828769684,0.502691924572,0.59730809927,_,_,_
1550472881.964411298,_,_,14.8727490051,11.2655535222,-2.98707200261
1550472882.24646184,0.502691924572,0.59730809927,_,_,_
1550472882.225496900,0.502691924572,0.59730809927,_,_,_
1550472882.426647106,0.564230561256,0.535769462585,_,_,_
1550472882.628882936,0.564230561256,0.535769462585,_,_,_
1550472882.829616455,0.564230561256,0.535769462585,_,_,_
1550472882.963701104,_,_,13.8603381487,10.917820274,-2.51770439299
1550472883.25547953,0.564230561256,0.535769462585,_,_,_
1550472883.225340314,0.564230561256,0.535769462585,_,_,_
1550472883.428773354,0.676986932755,0.423013091087,_,_,_
1550472883.626631106,0.676986932755,0.423013091087,_,_,_
1550472883.827590378,0.676986932755,0.423013091087,_,_,_
1550472883.954896133,_,_,12.8384285068,10.1987455872,-2.1892483946
1550472884.25071485,0.676986932755,0.423013091087,_,_,_
1550472884.227344553,0.676986932755,0.423013091087,_,_,_
1550472884.427430230,0.63633275032,0.463667273521,_,_,_
1550472884.628823085,0.63633275032,0.463667273521,_,_,_
1550472884.828331250,0.63633275032,0.463667273521,_,_,_
1550472884.965242297,_,_,12.315844278,9.46783027392,-2.15683047738
1550472885.24872820,0.63633275032,0.463667273521,_,_,_
1550472885.226956446,0.63633275032,0.463667273521,_,_,_
1550472885.426756834,0.683108925819,0.416891098022,_,_,_
1550472885.628922690,0.683108925819,0.416891098022,_,_,_
1550472885.828517626,0.683108925819,0.416891098022,_,_,_
1550472885.960689295,_,_,11.9711700693,9.09906152796,-2.33277229148
1550472886.25271787,0.683108925819,0.416891098022,_,_,_
1550472886.225832034,0.683108925819,0.416891098022,_,_,_
1550472886.426963734,0.660232841969,0.439767152071,_,_,_
1550472886.626169494,0.660232841969,0.439767152071,_,_,_
1550472886.830822254,0.660232841969,0.439767152071,_,_,_
1550472886.937505742,_,_,11.4595156449,8.55478296463,-2.79491563812
1550472887.24525759,0.660232841969,0.439767152071,_,_,_
1550472887.226802365,0.660232841969,0.439767152071,_,_,_
1550472887.428911538,0.573444366455,0.526555657387,_,_,_
1550472887.629453943,0.573444366455,0.526555657387,_,_,_
1550472887.828545754,0.573444366455,0.526555657387,_,_,_
1550472887.954157290,_,_,10.9458245338,8.00836373628,3.00330183371
1550472888.25286696,0.573444366455,0.526555657387,_,_,_
1550472888.228384000,0.573444366455,0.526555657387,_,_,_
1550472888.428896033,0.511772274971,0.588227748871,_,_,_
1550472888.628658510,0.511772274971,0.588227748871,_,_,_
1550472888.828806330,0.511772274971,0.588227748871,_,_,_
1550472888.960925611,_,_,9.93800649634,7.83395807185,2.63813487379
1550472889.24983778,0.511772274971,0.588227748871,_,_,_
1550472889.227637286,0.511772274971,0.588227748871,_,_,_
1550472889.429231828,0.359684437513,0.740315616131,_,_,_
1550472889.628453259,0.359684437513,0.740315616131,_,_,_
1550472889.829124275,0.359684437513,0.740315616131,_,_,_
1550472889.968464068,_,_,9.09598150905,8.02638084556,2.50167727801
1550472890.24562262,0.359684437513,0.740315616131,_,_,_
1550472890.228285253,0.359684437513,0.740315616131,_,_,_
1550472890.428340220,0.414040714502,0.685959279537,_,_,_
1550472890.629319109,0.414040714502,0.685959279537,_,_,_
1550472890.827595001,0.414040714502,0.685959279537,_,_,_
1550472890.965261712,_,_,7.92568748971,8.41051632407,2.62964474636
1550472891.25128595,0.414040714502,0.685959279537,_,_,_
1550472891.227256513,0.414040714502,0.685959279537,_,_,_
1550472891.427969757,0.359007120132,0.740992903709,_,_,_
1550472891.626807373,0.359007120132,0.740992903709,_,_,_
1550472891.828154126,0.359007120132,0.740992903709,_,_,_
1550472891.963470061,_,_,6.7487198998,8.61462614642,2.86491208128
1550472892.24652207,0.359007120132,0.740992903709,_,_,_
1550472892.228693657,0.359007120132,0.740992903709,_,_,_
1550472892.428784684,0.350044608116,0.749955415726,_,_,_
1550472892.628817536,0.350044608116,0.749955415726,_,_,_
1550472892.829142620,0.350044608116,0.749955415726,_,_,_
